,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
2001,7.069166660308838,21.755374908447266,KC,KT,(0.9920431971549988+0.036423683166503906j),(0.9179602861404419-0.04471338912844658j),,
2002,7.069166660308838,21.755374908447266,KC,KU,(0.9920431971549988+0.036423683166503906j),(1.0261025428771973+0.004801877308636904j),,
2003,7.069166660308838,21.755374908447266,KC,KY,(0.9920431971549988+0.036423683166503906j),(1.0274360179901123+0.017241964116692543j),,
2004,7.069166660308838,21.755374908447266,KT,KU,(0.9179602861404419-0.04471338912844658j),(1.0261025428771973+0.004801877308636904j),,
2005,7.069166660308838,21.755374908447266,KT,KY,(0.9179602861404419-0.04471338912844658j),(1.0274360179901123+0.017241964116692543j),,
2006,7.069166660308838,21.755374908447266,KU,KY,(1.0261025428771973+0.004801877308636904j),(1.0274360179901123+0.017241964116692543j),,
2007,7.071944236755371,21.755374908447266,KC,KT,(0.9921643733978271+0.010578454472124577j),(0.9166272282600403-0.025180594995617867j),,
2008,7.071944236755371,21.755374908447266,KC,KU,(0.9921643733978271+0.010578454472124577j),(1.0178660154342651-0.002857511630281806j),,
2009,7.071944236755371,21.755374908447266,KC,KY,(0.9921643733978271+0.010578454472124577j),(1.03346848487854+0.02482990175485611j),,
2010,7.071944236755371,21.755374908447266,KT,KU,(0.9166272282600403-0.025180594995617867j),(1.0178660154342651-0.002857511630281806j),,
2011,7.071944236755371,21.755374908447266,KT,KY,(0.9166272282600403-0.025180594995617867j),(1.03346848487854+0.02482990175485611j),,
2012,7.071944236755371,21.755374908447266,KU,KY,(1.0178660154342651-0.002857511630281806j),(1.03346848487854+0.02482990175485611j),,
2013,7.0747222900390625,21.755374908447266,KC,KT,(0.9980331659317017-0.009687853045761585j),(0.9186602234840393+0.0034427964128553867j),,
2014,7.0747222900390625,21.755374908447266,KC,KU,(0.9980331659317017-0.009687853045761585j),(1.0170941352844238-0.006266794167459011j),,
2015,7.0747222900390625,21.755374908447266,KC,KY,(0.9980331659317017-0.009687853045761585j),(1.0310463905334473+0.02372918650507927j),,
2016,7.0747222900390625,21.755374908447266,KT,KU,(0.9186602234840393+0.0034427964128553867j),(1.0170941352844238-0.006266794167459011j),,
2017,7.0747222900390625,21.755374908447266,KT,KY,(0.9186602234840393+0.0034427964128553867j),(1.0310463905334473+0.02372918650507927j),,
2018,7.0747222900390625,21.755374908447266,KU,KY,(1.0170941352844238-0.006266794167459011j),(1.0310463905334473+0.02372918650507927j),,
2019,7.077499866485596,21.755374908447266,KC,KT,(0.9976077079772949+0.05271180719137192j),(0.9152746796607971-0.052778925746679306j),,
2020,7.077499866485596,21.755374908447266,KC,KU,(0.9976077079772949+0.05271180719137192j),(1.0133471488952637-0.03970541059970856j),,
2021,7.077499866485596,21.755374908447266,KC,KY,(0.9976077079772949+0.05271180719137192j),(1.0376180410385132-0.02560836263000965j),,
2022,7.077499866485596,21.755374908447266,KT,KU,(0.9152746796607971-0.052778925746679306j),(1.0133471488952637-0.03970541059970856j),,
2023,7.077499866485596,21.755374908447266,KT,KY,(0.9152746796607971-0.052778925746679306j),(1.0376180410385132-0.02560836263000965j),,
2024,7.077499866485596,21.755374908447266,KU,KY,(1.0133471488952637-0.03970541059970856j),(1.0376180410385132-0.02560836263000965j),,
2025,7.4575276374816895,21.755374908447266,KC,KU,(1.2890301942825317+0.0008829823927953839j),(1.0579392910003662+0.020749976858496666j),,
2026,7.4575276374816895,21.755374908447266,KC,KY,(1.2890301942825317+0.0008829823927953839j),(1.0220680236816406+0.036184169352054596j),,
2027,7.4575276374816895,21.755374908447266,KU,KY,(1.0579392910003662+0.020749976858496666j),(1.0220680236816406+0.036184169352054596j),,
2028,7.460305690765381,21.755374908447266,KC,KU,(1.2889187335968018+0.016927480697631836j),(1.0581080913543701+0.008555271662771702j),,
2029,7.460305690765381,21.755374908447266,KC,KY,(1.2889187335968018+0.016927480697631836j),(1.0225722789764404+0.01669861376285553j),,
2030,7.460305690765381,21.755374908447266,KU,KY,(1.0581080913543701+0.008555271662771702j),(1.0225722789764404+0.01669861376285553j),,
2031,7.463083267211914,21.755374908447266,KC,KU,(1.2889600992202759+0.013465404510498047j),(1.0581384897232056+0.0029744633939117193j),,
2032,7.463083267211914,21.755374908447266,KC,KY,(1.2889600992202759+0.013465404510498047j),(1.0224031209945679+0.025002244859933853j),,
2033,7.463083267211914,21.755374908447266,KU,KY,(1.0581384897232056+0.0029744633939117193j),(1.0224031209945679+0.025002244859933853j),,
2034,7.4658613204956055,21.755374908447266,KC,KU,(1.2887635231018066+0.02624003402888775j),(1.0581415891647339+0.0014342983486130834j),,
2035,7.4658613204956055,21.755374908447266,KC,KY,(1.2887635231018066+0.02624003402888775j),(1.0224488973617554+0.02303371950984001j),,
2036,7.4658613204956055,21.755374908447266,KU,KY,(1.0581415891647339+0.0014342983486130834j),(1.0224488973617554+0.02303371950984001j),,
2037,7.468638896942139,21.755374908447266,KC,KU,(1.288920521736145+0.01678532548248768j),(1.058071494102478+0.012277757748961449j),,
2038,7.468638896942139,21.755374908447266,KC,KY,(1.288920521736145+0.01678532548248768j),(1.0224289894104004+0.023924347013235092j),,
2039,7.468638896942139,21.755374908447266,KU,KY,(1.058071494102478+0.012277757748961449j),(1.0224289894104004+0.023924347013235092j),,
2040,7.471416473388672,21.755374908447266,KC,KU,(1.2887147665023804+0.028539739549160004j),(1.0581425428390503+0.0004097591445315629j),,
2041,7.471416473388672,21.755374908447266,KC,KY,(1.2887147665023804+0.028539739549160004j),(1.0225728750228882+0.016647275537252426j),,
2042,7.471416473388672,21.755374908447266,KU,KY,(1.0581425428390503+0.0004097591445315629j),(1.0225728750228882+0.016647275537252426j),,
2043,7.474194526672363,21.755374908447266,KC,KU,(1.2886443138122559+0.0315435454249382j),(1.0581387281417847-0.0028259754180908203j),,
2044,7.474194526672363,21.755374908447266,KC,KY,(1.2886443138122559+0.0315435454249382j),(1.0226088762283325+0.014298863708972931j),,
2045,7.474194526672363,21.755374908447266,KU,KY,(1.0581387281417847-0.0028259754180908203j),(1.0226088762283325+0.014298863708972931j),,
2046,7.4769721031188965,21.755374908447266,KC,KU,(1.28896164894104+0.013318873010575771j),(1.0581345558166504+0.004223262425512075j),,
2047,7.4769721031188965,21.755374908447266,KC,KY,(1.28896164894104+0.013318873010575771j),(1.0222978591918945+0.02897530049085617j),,
2048,7.4769721031188965,21.755374908447266,KU,KY,(1.0581345558166504+0.004223262425512075j),(1.0222978591918945+0.02897530049085617j),,
2049,7.479750156402588,21.755374908447266,KC,KU,(1.288656234741211+0.031072724610567093j),(1.0580884218215942-0.01071535237133503j),,
2050,7.479750156402588,21.755374908447266,KC,KY,(1.288656234741211+0.031072724610567093j),(1.0225927829742432+0.015378272160887718j),,
2051,7.479750156402588,21.755374908447266,KU,KY,(1.0580884218215942-0.01071535237133503j),(1.0225927829742432+0.015378272160887718j),,
2052,7.482527732849121,21.755374908447266,KC,KU,(1.288954734802246+0.013942337594926357j),(1.0581294298171997+0.005304175429046154j),,
2053,7.482527732849121,21.755374908447266,KC,KY,(1.288954734802246+0.013942337594926357j),(1.0225584506988525+0.017514441162347794j),,
2054,7.482527732849121,21.755374908447266,KU,KY,(1.0581294298171997+0.005304175429046154j),(1.0225584506988525+0.017514441162347794j),,
2055,7.4853057861328125,21.755374908447266,KC,KU,(1.288947343826294+0.014667848125100136j),(1.0581401586532593-0.002314217621460557j),,
2056,7.4853057861328125,21.755374908447266,KC,KY,(1.288947343826294+0.014667848125100136j),(1.0224285125732422+0.023950135335326195j),,
2057,7.4853057861328125,21.755374908447266,KU,KY,(1.0581401586532593-0.002314217621460557j),(1.0224285125732422+0.023950135335326195j),,
2058,7.488083362579346,21.755374908447266,KU,KY,,,,
2059,7.601110935211182,21.755374908447266,KC,KT,(1.2222435474395752+0.027295349165797234j),(0.958405077457428-0.021145794540643692j),,
2060,7.601110935211182,21.755374908447266,KC,KU,(1.2222435474395752+0.027295349165797234j),(1.0568376779556274+0.010312858037650585j),,
2061,7.601110935211182,21.755374908447266,KC,KY,(1.2222435474395752+0.027295349165797234j),(1.0177152156829834+0.011861986480653286j),,
2062,7.601110935211182,21.755374908447266,KT,KU,(0.958405077457428-0.021145794540643692j),(1.0568376779556274+0.010312858037650585j),,
2063,7.601110935211182,21.755374908447266,KT,KY,(0.958405077457428-0.021145794540643692j),(1.0177152156829834+0.011861986480653286j),,
2064,7.601110935211182,21.755374908447266,KU,KY,(1.0568376779556274+0.010312858037650585j),(1.0177152156829834+0.011861986480653286j),,
2065,7.603888988494873,21.755374908447266,KC,KT,(1.2242512702941895+0.029040338471531868j),(0.9495479464530945-0.03893472999334335j),,
2066,7.603888988494873,21.755374908447266,KC,KU,(1.2242512702941895+0.029040338471531868j),(1.047770619392395-0.003727192059159279j),,
2067,7.603888988494873,21.755374908447266,KC,KY,(1.2242512702941895+0.029040338471531868j),(1.0245722532272339+0.027862826362252235j),,
2068,7.603888988494873,21.755374908447266,KT,KU,(0.9495479464530945-0.03893472999334335j),(1.047770619392395-0.003727192059159279j),,
2069,7.603888988494873,21.755374908447266,KT,KY,(0.9495479464530945-0.03893472999334335j),(1.0245722532272339+0.027862826362252235j),,
2070,7.603888988494873,21.755374908447266,KU,KY,(1.047770619392395-0.003727192059159279j),(1.0245722532272339+0.027862826362252235j),,
2071,7.606666564941406,21.755374908447266,KC,KT,(1.227877140045166+0.015961939468979836j),(0.9607484936714172-0.022493306547403336j),,
2072,7.606666564941406,21.755374908447266,KC,KU,(1.227877140045166+0.015961939468979836j),(1.037731647491455-0.001182122970931232j),,
2073,7.606666564941406,21.755374908447266,KC,KY,(1.227877140045166+0.015961939468979836j),(1.0279879570007324+0.016567297279834747j),,
2074,7.606666564941406,21.755374908447266,KT,KU,(0.9607484936714172-0.022493306547403336j),(1.037731647491455-0.001182122970931232j),,
2075,7.606666564941406,21.755374908447266,KT,KY,(0.9607484936714172-0.022493306547403336j),(1.0279879570007324+0.016567297279834747j),,
2076,7.606666564941406,21.755374908447266,KU,KY,(1.037731647491455-0.001182122970931232j),(1.0279879570007324+0.016567297279834747j),,
2077,7.609444618225098,21.755374908447266,KC,KT,(1.2470808029174805+0.019775882363319397j),(0.9648165702819824-0.02914595976471901j),,
2078,7.609444618225098,21.755374908447266,KC,KU,(1.2470808029174805+0.019775882363319397j),(1.0491591691970825-0.004363287705928087j),,
2079,7.609444618225098,21.755374908447266,KC,KY,(1.2470808029174805+0.019775882363319397j),(1.0277029275894165+0.023744679987430573j),,
2080,7.609444618225098,21.755374908447266,KT,KU,(0.9648165702819824-0.02914595976471901j),(1.0491591691970825-0.004363287705928087j),,
2081,7.609444618225098,21.755374908447266,KT,KY,(0.9648165702819824-0.02914595976471901j),(1.0277029275894165+0.023744679987430573j),,
2082,7.609444618225098,21.755374908447266,KU,KY,(1.0491591691970825-0.004363287705928087j),(1.0277029275894165+0.023744679987430573j),,
2083,7.612222194671631,21.755374908447266,KC,KT,(1.2408597469329834+0.02825738489627838j),(0.9579575061798096-0.024908101186156273j),,
2084,7.612222194671631,21.755374908447266,KC,KU,(1.2408597469329834+0.02825738489627838j),(1.052321195602417+0.007872247137129307j),,
2085,7.612222194671631,21.755374908447266,KC,KY,(1.2408597469329834+0.02825738489627838j),(1.035060167312622+0.011911509558558464j),,
2086,7.612222194671631,21.755374908447266,KT,KU,(0.9579575061798096-0.024908101186156273j),(1.052321195602417+0.007872247137129307j),,
2087,7.612222194671631,21.755374908447266,KT,KY,(0.9579575061798096-0.024908101186156273j),(1.035060167312622+0.011911509558558464j),,
2088,7.612222194671631,21.755374908447266,KU,KY,(1.052321195602417+0.007872247137129307j),(1.035060167312622+0.011911509558558464j),,
2089,7.614999771118164,21.755374908447266,KC,KT,(1.2581727504730225+0.006956500466912985j),(0.9636268019676208-0.01565944030880928j),,
2090,7.614999771118164,21.755374908447266,KC,KU,(1.2581727504730225+0.006956500466912985j),(1.0526363849639893-0.001238419907167554j),,
2091,7.614999771118164,21.755374908447266,KC,KY,(1.2581727504730225+0.006956500466912985j),(1.0390727519989014+0.02206951007246971j),,
2092,7.614999771118164,21.755374908447266,KT,KU,(0.9636268019676208-0.01565944030880928j),(1.0526363849639893-0.001238419907167554j),,
2093,7.614999771118164,21.755374908447266,KT,KY,(0.9636268019676208-0.01565944030880928j),(1.0390727519989014+0.02206951007246971j),,
2094,7.614999771118164,21.755374908447266,KU,KY,(1.0526363849639893-0.001238419907167554j),(1.0390727519989014+0.02206951007246971j),,
2095,7.6177778244018555,21.755374908447266,KC,KT,(1.2543779611587524+0.0409126952290535j),(0.9654479026794434-0.03949252516031265j),,
2096,7.6177778244018555,21.755374908447266,KC,KU,(1.2543779611587524+0.0409126952290535j),(1.0567504167556763+0.013705792836844921j),,
2097,7.6177778244018555,21.755374908447266,KC,KY,(1.2543779611587524+0.0409126952290535j),(1.0345388650894165+0.02515445277094841j),,
2098,7.6177778244018555,21.755374908447266,KT,KU,(0.9654479026794434-0.03949252516031265j),(1.0567504167556763+0.013705792836844921j),,
2099,7.6177778244018555,21.755374908447266,KT,KY,(0.9654479026794434-0.03949252516031265j),(1.0345388650894165+0.02515445277094841j),,
2100,7.6177778244018555,21.755374908447266,KU,KY,(1.0567504167556763+0.013705792836844921j),(1.0345388650894165+0.02515445277094841j),,
2101,7.620555400848389,21.755374908447266,KC,KT,(1.2539608478546143+0.017214380204677582j),(0.959028959274292-0.027305465191602707j),,
2102,7.620555400848389,21.755374908447266,KC,KU,(1.2539608478546143+0.017214380204677582j),(1.0568181276321411-0.007056373171508312j),,
2103,7.620555400848389,21.755374908447266,KC,KY,(1.2539608478546143+0.017214380204677582j),(1.0348318815231323+0.01735008880496025j),,
2104,7.620555400848389,21.755374908447266,KT,KU,(0.959028959274292-0.027305465191602707j),(1.0568181276321411-0.007056373171508312j),,
2105,7.620555400848389,21.755374908447266,KT,KY,(0.959028959274292-0.027305465191602707j),(1.0348318815231323+0.01735008880496025j),,
2106,7.620555400848389,21.755374908447266,KU,KY,(1.0568181276321411-0.007056373171508312j),(1.0348318815231323+0.01735008880496025j),,
2107,7.62333345413208,21.755374908447266,KC,KT,(1.261008858680725-0.02954210713505745j),(0.9779364466667175+0.0008863464463502169j),,
2108,7.62333345413208,21.755374908447266,KC,KU,(1.261008858680725-0.02954210713505745j),(1.046647548675537-0.03087957389652729j),,
2109,7.62333345413208,21.755374908447266,KC,KY,(1.261008858680725-0.02954210713505745j),(1.0337715148925781-0.018542548641562462j),,
2110,7.62333345413208,21.755374908447266,KT,KU,(0.9779364466667175+0.0008863464463502169j),(1.046647548675537-0.03087957389652729j),,
2111,7.62333345413208,21.755374908447266,KT,KY,(0.9779364466667175+0.0008863464463502169j),(1.0337715148925781-0.018542548641562462j),,
2112,7.62333345413208,21.755374908447266,KU,KY,(1.046647548675537-0.03087957389652729j),(1.0337715148925781-0.018542548641562462j),,
2113,7.626111030578613,21.755374908447266,KC,KT,(1.2523473501205444+0.016823364421725273j),(0.9727203249931335-0.035325370728969574j),,
2114,7.626111030578613,21.755374908447266,KC,KU,(1.2523473501205444+0.016823364421725273j),(1.055281162261963-0.009450783021748066j),,
2115,7.626111030578613,21.755374908447266,KC,KY,(1.2523473501205444+0.016823364421725273j),(1.029428243637085+0.01603948511183262j),,
2116,7.626111030578613,21.755374908447266,KT,KU,(0.9727203249931335-0.035325370728969574j),(1.055281162261963-0.009450783021748066j),,
2117,7.626111030578613,21.755374908447266,KT,KY,(0.9727203249931335-0.035325370728969574j),(1.029428243637085+0.01603948511183262j),,
2118,7.626111030578613,21.755374908447266,KU,KY,(1.055281162261963-0.009450783021748066j),(1.029428243637085+0.01603948511183262j),,
2119,7.628889083862305,21.755374908447266,KC,KT,(1.2395836114883423+0.06534368544816971j),(0.9652917981147766-0.04877300560474396j),,
2120,7.628889083862305,21.755374908447266,KC,KU,(1.2395836114883423+0.06534368544816971j),(1.0517477989196777+0.007537305820733309j),,
2121,7.628889083862305,21.755374908447266,KC,KY,(1.2395836114883423+0.06534368544816971j),(1.0387364625930786+0.03517768159508705j),,
2122,7.628889083862305,21.755374908447266,KT,KU,(0.9652917981147766-0.04877300560474396j),(1.0517477989196777+0.007537305820733309j),,
2123,7.628889083862305,21.755374908447266,KT,KY,(0.9652917981147766-0.04877300560474396j),(1.0387364625930786+0.03517768159508705j),,
2124,7.628889083862305,21.755374908447266,KU,KY,(1.0517477989196777+0.007537305820733309j),(1.0387364625930786+0.03517768159508705j),,
2125,7.631666660308838,21.755374908447266,KC,KT,(1.2529146671295166-0.03082951344549656j),(0.9607563018798828-0.01776711829006672j),,
2126,7.631666660308838,21.755374908447266,KC,KU,(1.2529146671295166-0.03082951344549656j),(1.0508290529251099-0.00011231249663978815j),,
