,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
211,1.9358611106872559,43.255374908447266,KC,KU,(0.9697825908660889+0.0011611548252403736j),(1.1112273931503296+0.008634638972580433j),,
212,1.9358611106872559,43.255374908447266,KC,KY,(0.9697825908660889+0.0011611548252403736j),(0.8742437362670898+0.012404412031173706j),,
213,1.9358611106872559,43.255374908447266,KT,KU,(1.1209163665771484-0.011168528348207474j),(1.1112273931503296+0.008634638972580433j),,
214,1.9358611106872559,43.255374908447266,KT,KY,(1.1209163665771484-0.011168528348207474j),(0.8742437362670898+0.012404412031173706j),,
215,1.9358611106872559,43.255374908447266,KU,KY,(1.1112273931503296+0.008634638972580433j),(0.8742437362670898+0.012404412031173706j),,
216,1.9386389255523682,43.255374908447266,KC,KT,(0.9733490347862244+0.028889836743474007j),(1.0804595947265625-0.03850756958127022j),,
217,1.9386389255523682,43.255374908447266,KC,KU,(0.9733490347862244+0.028889836743474007j),(1.1103116273880005+0.002638097619637847j),,
218,1.9386389255523682,43.255374908447266,KC,KY,(0.9733490347862244+0.028889836743474007j),(0.8679859638214111+0.01690695807337761j),,
219,1.9386389255523682,43.255374908447266,KT,KU,(1.0804595947265625-0.03850756958127022j),(1.1103116273880005+0.002638097619637847j),,
220,1.9386389255523682,43.255374908447266,KT,KY,(1.0804595947265625-0.03850756958127022j),(0.8679859638214111+0.01690695807337761j),,
221,1.9386389255523682,43.255374908447266,KU,KY,(1.1103116273880005+0.002638097619637847j),(0.8679859638214111+0.01690695807337761j),,
222,1.941416621208191,43.255374908447266,KC,KT,(0.9650571942329407+0.015521856024861336j),(1.0816646814346313-0.029308471828699112j),,
223,1.941416621208191,43.255374908447266,KC,KU,(0.9650571942329407+0.015521856024861336j),(1.1067947149276733-0.005732220131903887j),,
224,1.941416621208191,43.255374908447266,KC,KY,(0.9650571942329407+0.015521856024861336j),(0.8698458671569824+0.02072729915380478j),,
225,1.941416621208191,43.255374908447266,KT,KU,(1.0816646814346313-0.029308471828699112j),(1.1067947149276733-0.005732220131903887j),,
226,1.941416621208191,43.255374908447266,KT,KY,(1.0816646814346313-0.029308471828699112j),(0.8698458671569824+0.02072729915380478j),,
227,1.941416621208191,43.255374908447266,KU,KY,(1.1067947149276733-0.005732220131903887j),(0.8698458671569824+0.02072729915380478j),,
228,1.9441944360733032,43.255374908447266,KC,KT,(0.9612699747085571+0.010508098639547825j),(1.0962932109832764-0.011663026176393032j),,
229,1.9441944360733032,43.255374908447266,KC,KU,(0.9612699747085571+0.010508098639547825j),(1.1017000675201416+0.000541509420145303j),,
230,1.9441944360733032,43.255374908447266,KC,KY,(0.9612699747085571+0.010508098639547825j),(0.8693962693214417+0.008228365331888199j),,
231,1.9441944360733032,43.255374908447266,KT,KU,(1.0962932109832764-0.011663026176393032j),(1.1017000675201416+0.000541509420145303j),,
232,1.9441944360733032,43.255374908447266,KT,KY,(1.0962932109832764-0.011663026176393032j),(0.8693962693214417+0.008228365331888199j),,
233,1.9441944360733032,43.255374908447266,KU,KY,(1.1017000675201416+0.000541509420145303j),(0.8693962693214417+0.008228365331888199j),,
234,1.9469722509384155,43.255374908447266,KC,KT,(0.9598488211631775+0.0298900343477726j),(1.0866482257843018-0.039754562079906464j),,
235,1.9469722509384155,43.255374908447266,KC,KU,(0.9598488211631775+0.0298900343477726j),(1.1067981719970703+0.015920348465442657j),,
236,1.9469722509384155,43.255374908447266,KC,KY,(0.9598488211631775+0.0298900343477726j),(0.8688827157020569+0.02333027683198452j),,
237,1.9469722509384155,43.255374908447266,KT,KU,(1.0866482257843018-0.039754562079906464j),(1.1067981719970703+0.015920348465442657j),,
238,1.9469722509384155,43.255374908447266,KT,KY,(1.0866482257843018-0.039754562079906464j),(0.8688827157020569+0.02333027683198452j),,
239,1.9469722509384155,43.255374908447266,KU,KY,(1.1067981719970703+0.015920348465442657j),(0.8688827157020569+0.02333027683198452j),,
240,1.9497499465942383,43.255374908447266,KC,KT,(0.9555128812789917+0.011803100816905499j),(1.0800306797027588-0.020432287827134132j),,
241,1.9497499465942383,43.255374908447266,KC,KU,(0.9555128812789917+0.011803100816905499j),(1.0977869033813477-0.006657716352492571j),,
242,1.9497499465942383,43.255374908447266,KC,KY,(0.9555128812789917+0.011803100816905499j),(0.8658655881881714+0.019815918058156967j),,
243,1.9497499465942383,43.255374908447266,KT,KU,(1.0800306797027588-0.020432287827134132j),(1.0977869033813477-0.006657716352492571j),,
244,1.9497499465942383,43.255374908447266,KT,KY,(1.0800306797027588-0.020432287827134132j),(0.8658655881881714+0.019815918058156967j),,
245,1.9497499465942383,43.255374908447266,KU,KY,(1.0977869033813477-0.006657716352492571j),(0.8658655881881714+0.019815918058156967j),,
246,1.9525277614593506,43.255374908447266,KC,KT,(0.9610575437545776+0.0026892933528870344j),(1.058349609375-0.04642029479146004j),,
247,1.9525277614593506,43.255374908447266,KC,KU,(0.9610575437545776+0.0026892933528870344j),(1.1067917346954346+0.016117319464683533j),,
248,1.9525277614593506,43.255374908447266,KC,KY,(0.9610575437545776+0.0026892933528870344j),(0.8701297044754028+0.0026714366395026445j),,
249,1.9525277614593506,43.255374908447266,KT,KU,(1.058349609375-0.04642029479146004j),(1.1067917346954346+0.016117319464683533j),,
250,1.9525277614593506,43.255374908447266,KT,KY,(1.058349609375-0.04642029479146004j),(0.8701297044754028+0.0026714366395026445j),,
251,1.9525277614593506,43.255374908447266,KU,KY,(1.1067917346954346+0.016117319464683533j),(0.8701297044754028+0.0026714366395026445j),,
252,1.955305576324463,43.255374908447266,KC,KT,(0.9451678395271301+0.027405904605984688j),(1.0888186693191528-0.016501933336257935j),,
253,1.955305576324463,43.255374908447266,KC,KU,(0.9451678395271301+0.027405904605984688j),(1.1150078773498535-0.012180892750620842j),,
254,1.955305576324463,43.255374908447266,KC,KY,(0.9451678395271301+0.027405904605984688j),(0.871390700340271+0.005540866870433092j),,
255,1.955305576324463,43.255374908447266,KT,KU,(1.0888186693191528-0.016501933336257935j),(1.1150078773498535-0.012180892750620842j),,
256,1.955305576324463,43.255374908447266,KT,KY,(1.0888186693191528-0.016501933336257935j),(0.871390700340271+0.005540866870433092j),,
257,1.955305576324463,43.255374908447266,KU,KY,(1.1150078773498535-0.012180892750620842j),(0.871390700340271+0.005540866870433092j),,
258,1.9580833911895752,43.255374908447266,KC,KT,(0.9517693519592285+0.027267418801784515j),(1.1182029247283936-0.01740884967148304j),,
259,1.9580833911895752,43.255374908447266,KC,KU,(0.9517693519592285+0.027267418801784515j),(1.1149117946624756-0.014224880374968052j),,
260,1.9580833911895752,43.255374908447266,KC,KY,(0.9517693519592285+0.027267418801784515j),(0.8683503866195679+0.02733360230922699j),,
261,1.9580833911895752,43.255374908447266,KT,KU,(1.1182029247283936-0.01740884967148304j),(1.1149117946624756-0.014224880374968052j),,
262,1.9580833911895752,43.255374908447266,KT,KY,(1.1182029247283936-0.01740884967148304j),(0.8683503866195679+0.02733360230922699j),,
263,1.9580833911895752,43.255374908447266,KU,KY,(1.1149117946624756-0.014224880374968052j),(0.8683503866195679+0.02733360230922699j),,
264,1.960861086845398,43.255374908447266,KC,KT,(0.9468499422073364+0.028356563299894333j),(1.118180274963379-0.045560531318187714j),,
265,1.960861086845398,43.255374908447266,KC,KU,(0.9468499422073364+0.028356563299894333j),(1.1174346208572388+0.0148887624964118j),,
266,1.960861086845398,43.255374908447266,KC,KY,(0.9468499422073364+0.028356563299894333j),(0.8791850209236145+0.0028497548773884773j),,
267,1.960861086845398,43.255374908447266,KT,KU,(1.118180274963379-0.045560531318187714j),(1.1174346208572388+0.0148887624964118j),,
268,1.960861086845398,43.255374908447266,KT,KY,(1.118180274963379-0.045560531318187714j),(0.8791850209236145+0.0028497548773884773j),,
269,1.960861086845398,43.255374908447266,KU,KY,(1.1174346208572388+0.0148887624964118j),(0.8791850209236145+0.0028497548773884773j),,
270,1.9636389017105103,43.255374908447266,KT,KU,(1.1263498067855835-0.04103131964802742j),(1.1103603839874268+0.002818906679749489j),,
271,1.9636389017105103,43.255374908447266,KT,KY,(1.1263498067855835-0.04103131964802742j),(0.8734728693962097+0.017560623586177826j),,
272,1.9636389017105103,43.255374908447266,KU,KY,(1.1103603839874268+0.002818906679749489j),(0.8734728693962097+0.017560623586177826j),,
273,2.0180554389953613,43.255374908447266,KC,KT,(0.9446472525596619+0.01374781969934702j),(1.1245741844177246-0.022585811093449593j),,
274,2.0180554389953613,43.255374908447266,KC,KU,(0.9446472525596619+0.01374781969934702j),(1.1055309772491455+0.005748284514993429j),,
275,2.0180554389953613,43.255374908447266,KC,KY,(0.9446472525596619+0.01374781969934702j),(0.8855281472206116+0.004844042006880045j),,
276,2.0180554389953613,43.255374908447266,KT,KU,(1.1245741844177246-0.022585811093449593j),(1.1055309772491455+0.005748284514993429j),,
277,2.0180554389953613,43.255374908447266,KT,KY,(1.1245741844177246-0.022585811093449593j),(0.8855281472206116+0.004844042006880045j),,
278,2.0180554389953613,43.255374908447266,KU,KY,(1.1055309772491455+0.005748284514993429j),(0.8855281472206116+0.004844042006880045j),,
279,2.0208332538604736,43.255374908447266,KC,KT,(0.9470775127410889+0.014295537956058979j),(1.106932520866394-0.022252291440963745j),,
280,2.0208332538604736,43.255374908447266,KC,KU,(0.9470775127410889+0.014295537956058979j),(1.1123151779174805+0.005705215502530336j),,
281,2.0208332538604736,43.255374908447266,KC,KY,(0.9470775127410889+0.014295537956058979j),(0.8785173296928406+0.015144397504627705j),,
282,2.0208332538604736,43.255374908447266,KT,KU,(1.106932520866394-0.022252291440963745j),(1.1123151779174805+0.005705215502530336j),,
283,2.0208332538604736,43.255374908447266,KT,KY,(1.106932520866394-0.022252291440963745j),(0.8785173296928406+0.015144397504627705j),,
284,2.0208332538604736,43.255374908447266,KU,KY,(1.1123151779174805+0.005705215502530336j),(0.8785173296928406+0.015144397504627705j),,
285,2.023611068725586,43.255374908447266,KC,KT,(0.949815034866333+0.021418726071715355j),(1.1119189262390137-0.01179876271635294j),,
286,2.023611068725586,43.255374908447266,KC,KU,(0.949815034866333+0.021418726071715355j),(1.1063164472579956+0.013015295378863811j),,
287,2.023611068725586,43.255374908447266,KC,KY,(0.949815034866333+0.021418726071715355j),(0.8784250020980835+0.005414376966655254j),,
288,2.023611068725586,43.255374908447266,KT,KU,(1.1119189262390137-0.01179876271635294j),(1.1063164472579956+0.013015295378863811j),,
289,2.023611068725586,43.255374908447266,KT,KY,(1.1119189262390137-0.01179876271635294j),(0.8784250020980835+0.005414376966655254j),,
290,2.023611068725586,43.255374908447266,KU,KY,(1.1063164472579956+0.013015295378863811j),(0.8784250020980835+0.005414376966655254j),,
291,2.0263888835906982,43.255374908447266,KC,KT,(0.9359833002090454+0.018784046173095703j),(1.0921545028686523-0.028420740738511086j),,
292,2.0263888835906982,43.255374908447266,KC,KU,(0.9359833002090454+0.018784046173095703j),(1.1060081720352173+0.00626723188906908j),,
293,2.0263888835906982,43.255374908447266,KC,KY,(0.9359833002090454+0.018784046173095703j),(0.8831830024719238+0.015585077926516533j),,
294,2.0263888835906982,43.255374908447266,KT,KU,(1.0921545028686523-0.028420740738511086j),(1.1060081720352173+0.00626723188906908j),,
295,2.0263888835906982,43.255374908447266,KT,KY,(1.0921545028686523-0.028420740738511086j),(0.8831830024719238+0.015585077926516533j),,
296,2.0263888835906982,43.255374908447266,KU,KY,(1.1060081720352173+0.00626723188906908j),(0.8831830024719238+0.015585077926516533j),,
297,2.0291666984558105,43.255374908447266,KC,KT,(0.9347378611564636+0.02733546495437622j),(1.09597647190094-0.03190382197499275j),,
298,2.0291666984558105,43.255374908447266,KC,KU,(0.9347378611564636+0.02733546495437622j),(1.1064728498458862-0.01625962182879448j),,
299,2.0291666984558105,43.255374908447266,KC,KY,(0.9347378611564636+0.02733546495437622j),(0.8765542507171631+0.008073974400758743j),,
300,2.0291666984558105,43.255374908447266,KT,KU,(1.09597647190094-0.03190382197499275j),(1.1064728498458862-0.01625962182879448j),,
301,2.0291666984558105,43.255374908447266,KT,KY,(1.09597647190094-0.03190382197499275j),(0.8765542507171631+0.008073974400758743j),,
302,2.0291666984558105,43.255374908447266,KU,KY,(1.1064728498458862-0.01625962182879448j),(0.8765542507171631+0.008073974400758743j),,
303,2.031944513320923,43.255374908447266,KC,KT,(0.9260862469673157-0.0016734859673306346j),(1.0932557582855225-0.033839885145425797j),,
304,2.031944513320923,43.255374908447266,KC,KU,(0.9260862469673157-0.0016734859673306346j),(1.107081651687622-0.0055973827838897705j),,
305,2.031944513320923,43.255374908447266,KC,KY,(0.9260862469673157-0.0016734859673306346j),(0.8753448724746704+0.028938595205545425j),,
306,2.031944513320923,43.255374908447266,KT,KU,(1.0932557582855225-0.033839885145425797j),(1.107081651687622-0.0055973827838897705j),,
307,2.031944513320923,43.255374908447266,KT,KY,(1.0932557582855225-0.033839885145425797j),(0.8753448724746704+0.028938595205545425j),,
308,2.031944513320923,43.255374908447266,KU,KY,(1.107081651687622-0.0055973827838897705j),(0.8753448724746704+0.028938595205545425j),,
309,2.034722328186035,43.255374908447266,KC,KT,(0.9245361089706421+0.00663023954257369j),(1.084795594215393-0.039996955543756485j),,
310,2.034722328186035,43.255374908447266,KC,KU,(0.9245361089706421+0.00663023954257369j),(1.1037352085113525-0.015043102204799652j),,
311,2.034722328186035,43.255374908447266,KC,KY,(0.9245361089706421+0.00663023954257369j),(0.8781080842018127+0.033495545387268066j),,
312,2.034722328186035,43.255374908447266,KT,KU,(1.084795594215393-0.039996955543756485j),(1.1037352085113525-0.015043102204799652j),,
313,2.034722328186035,43.255374908447266,KT,KY,(1.084795594215393-0.039996955543756485j),(0.8781080842018127+0.033495545387268066j),,
314,2.0374999046325684,43.255374908447266,KC,KT,(0.9277767539024353+0.019652696326375008j),(1.0846878290176392-0.03306862711906433j),,
315,2.0374999046325684,43.255374908447266,KC,KU,(0.9277767539024353+0.019652696326375008j),(1.1094168424606323+0.001794210635125637j),,
316,2.0374999046325684,43.255374908447266,KC,KY,(0.9277767539024353+0.019652696326375008j),(0.8747939467430115+0.00894777663052082j),,
317,2.0374999046325684,43.255374908447266,KT,KU,(1.0846878290176392-0.03306862711906433j),(1.1094168424606323+0.001794210635125637j),,
318,2.0374999046325684,43.255374908447266,KT,KY,(1.0846878290176392-0.03306862711906433j),(0.8747939467430115+0.00894777663052082j),,
319,2.0374999046325684,43.255374908447266,KU,KY,(1.1094168424606323+0.001794210635125637j),(0.8747939467430115+0.00894777663052082j),,
320,2.0402777194976807,43.255374908447266,KC,KT,(0.9292542338371277+0.0245120357722044j),(1.0949288606643677-0.04033013433218002j),,
321,2.0402777194976807,43.255374908447266,KC,KU,(0.9292542338371277+0.0245120357722044j),(1.108550786972046+0.0003121986810583621j),,
322,2.0402777194976807,43.255374908447266,KC,KY,(0.9292542338371277+0.0245120357722044j),(0.8752838373184204+0.011132396757602692j),,
323,2.0402777194976807,43.255374908447266,KT,KU,(1.0949288606643677-0.04033013433218002j),(1.108550786972046+0.0003121986810583621j),,
324,2.0402777194976807,43.255374908447266,KT,KY,(1.0949288606643677-0.04033013433218002j),(0.8752838373184204+0.011132396757602692j),,
325,2.0402777194976807,43.255374908447266,KU,KY,(1.108550786972046+0.0003121986810583621j),(0.8752838373184204+0.011132396757602692j),,
326,2.043055534362793,43.255374908447266,KC,KT,(0.9342811703681946+0.0028690225444734097j),(1.0887123346328735-0.013165432959794998j),,
327,2.043055534362793,43.255374908447266,KC,KU,(0.9342811703681946+0.0028690225444734097j),(1.1010737419128418-0.016207102686166763j),,
328,2.043055534362793,43.255374908447266,KC,KY,(0.9342811703681946+0.0028690225444734097j),(0.8811485767364502+0.023233231157064438j),,
329,2.043055534362793,43.255374908447266,KT,KU,(1.0887123346328735-0.013165432959794998j),(1.1010737419128418-0.016207102686166763j),,
330,2.043055534362793,43.255374908447266,KT,KY,(1.0887123346328735-0.013165432959794998j),(0.8811485767364502+0.023233231157064438j),,
331,2.043055534362793,43.255374908447266,KU,KY,(1.1010737419128418-0.016207102686166763j),(0.8811485767364502+0.023233231157064438j),,
332,2.0458333492279053,43.255374908447266,KC,KT,(0.9327015280723572+0.03983944281935692j),(1.0928915739059448-0.03261185437440872j),,
333,2.0458333492279053,43.255374908447266,KC,KU,(0.9327015280723572+0.03983944281935692j),(1.1078176498413086+0.006918084342032671j),,
334,2.0458333492279053,43.255374908447266,KC,KY,(0.9327015280723572+0.03983944281935692j),(0.8824713826179504+0.011086530983448029j),,
335,2.0458333492279053,43.255374908447266,KT,KU,(1.0928915739059448-0.03261185437440872j),(1.1078176498413086+0.006918084342032671j),,
336,2.0458333492279053,43.255374908447266,KT,KY,(1.0928915739059448-0.03261185437440872j),(0.8824713826179504+0.011086530983448029j),,
337,2.0458333492279053,43.255374908447266,KU,KY,(1.1078176498413086+0.006918084342032671j),(0.8824713826179504+0.011086530983448029j),,
