,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
51,1.4075002670288086,21.755374908447266,KT,KU,(0.9838940501213074-0.02879209816455841j),(1.0016272068023682-0.0005632068496197462j),,
52,1.4075002670288086,21.755374908447266,KT,KY,(0.9838940501213074-0.02879209816455841j),(1.0007381439208984+0.013156386092305183j),,
53,1.4075002670288086,21.755374908447266,KU,KY,(1.0016272068023682-0.0005632068496197462j),(1.0007381439208984+0.013156386092305183j),,
54,1.4102783203125,21.755374908447266,KC,KT,(0.9969987869262695+0.016663003712892532j),(0.9843111038208008-0.029062116518616676j),,
55,1.4102783203125,21.755374908447266,KC,KU,(0.9969987869262695+0.016663003712892532j),(1.0020747184753418-0.0004865936061833054j),,
56,1.4102783203125,21.755374908447266,KC,KY,(0.9969987869262695+0.016663003712892532j),(1.0002481937408447+0.013205799274146557j),,
57,1.4102783203125,21.755374908447266,KT,KU,(0.9843111038208008-0.029062116518616676j),(1.0020747184753418-0.0004865936061833054j),,
58,1.4102783203125,21.755374908447266,KT,KY,(0.9843111038208008-0.029062116518616676j),(1.0002481937408447+0.013205799274146557j),,
59,1.4102783203125,21.755374908447266,KU,KY,(1.0020747184753418-0.0004865936061833054j),(1.0002481937408447+0.013205799274146557j),,
60,1.4130549430847168,21.755374908447266,KC,KT,(0.9969069361686707+0.016771361231803894j),(0.9839039444923401-0.028819287195801735j),,
61,1.4130549430847168,21.755374908447266,KC,KU,(0.9969069361686707+0.016771361231803894j),(1.0018739700317383-0.0004843914066441357j),,
62,1.4130549430847168,21.755374908447266,KC,KY,(0.9969069361686707+0.016771361231803894j),(1.0006895065307617+0.013275275006890297j),,
63,1.4130549430847168,21.755374908447266,KT,KU,(0.9839039444923401-0.028819287195801735j),(1.0018739700317383-0.0004843914066441357j),,
64,1.4130549430847168,21.755374908447266,KT,KY,(0.9839039444923401-0.028819287195801735j),(1.0006895065307617+0.013275275006890297j),,
65,1.4130549430847168,21.755374908447266,KU,KY,(1.0018739700317383-0.0004843914066441357j),(1.0006895065307617+0.013275275006890297j),,
66,1.4158329963684082,21.755374908447266,KC,KT,(0.9970369935035706+0.016634782776236534j),(0.9848943948745728-0.02925020456314087j),,
67,1.4158329963684082,21.755374908447266,KC,KU,(0.9970369935035706+0.016634782776236534j),(1.0025666952133179-0.0003850556386169046j),,
68,1.4158329963684082,21.755374908447266,KC,KY,(0.9970369935035706+0.016634782776236534j),(1.000252604484558+0.013047346845269203j),,
69,1.4158329963684082,21.755374908447266,KT,KU,(0.9848943948745728-0.02925020456314087j),(1.0025666952133179-0.0003850556386169046j),,
70,1.4158329963684082,21.755374908447266,KT,KY,(0.9848943948745728-0.02925020456314087j),(1.000252604484558+0.013047346845269203j),,
71,1.4158329963684082,21.755374908447266,KU,KY,(1.0025666952133179-0.0003850556386169046j),(1.000252604484558+0.013047346845269203j),,
72,1.4730548858642578,21.755374908447266,KC,KT,(0.9972459077835083+0.01691695675253868j),(0.9843124747276306-0.02898794412612915j),,
73,1.4730548858642578,21.755374908447266,KC,KU,(0.9972459077835083+0.01691695675253868j),(1.001600742340088-0.000398708158172667j),,
74,1.4730548858642578,21.755374908447266,KC,KY,(0.9972459077835083+0.01691695675253868j),(1.0004884004592896+0.013234777376055717j),,
75,1.4730548858642578,21.755374908447266,KT,KU,(0.9843124747276306-0.02898794412612915j),(1.001600742340088-0.000398708158172667j),,
76,1.4730548858642578,21.755374908447266,KT,KY,(0.9843124747276306-0.02898794412612915j),(1.0004884004592896+0.013234777376055717j),,
77,1.4730548858642578,21.755374908447266,KU,KY,(1.001600742340088-0.000398708158172667j),(1.0004884004592896+0.013234777376055717j),,
78,1.4758329391479492,21.755374908447266,KC,KT,(0.9967271089553833+0.016749221831560135j),(0.9845949411392212-0.028974996879696846j),,
79,1.4758329391479492,21.755374908447266,KC,KU,(0.9967271089553833+0.016749221831560135j),(1.0021244287490845-0.00032970606116577983j),,
80,1.4758329391479492,21.755374908447266,KC,KY,(0.9967271089553833+0.016749221831560135j),(1.0000122785568237+0.01332060620188713j),,
81,1.4758329391479492,21.755374908447266,KT,KU,(0.9845949411392212-0.028974996879696846j),(1.0021244287490845-0.00032970606116577983j),,
82,1.4758329391479492,21.755374908447266,KT,KY,(0.9845949411392212-0.028974996879696846j),(1.0000122785568237+0.01332060620188713j),,
83,1.4758329391479492,21.755374908447266,KU,KY,(1.0021244287490845-0.00032970606116577983j),(1.0000122785568237+0.01332060620188713j),,
84,1.4786109924316406,21.755374908447266,KC,KT,(0.9969239830970764+0.016796570271253586j),(0.9846672415733337-0.02898799069225788j),,
85,1.4786109924316406,21.755374908447266,KC,KU,(0.9969239830970764+0.016796570271253586j),(1.0020228624343872-0.0003138841420877725j),,
86,1.4786109924316406,21.755374908447266,KC,KY,(0.9969239830970764+0.016796570271253586j),(1.0001226663589478+0.013256452046334743j),,
87,1.4786109924316406,21.755374908447266,KT,KU,(0.9846672415733337-0.02898799069225788j),(1.0020228624343872-0.0003138841420877725j),,
88,1.4786109924316406,21.755374908447266,KT,KY,(0.9846672415733337-0.02898799069225788j),(1.0001226663589478+0.013256452046334743j),,
89,1.4786109924316406,21.755374908447266,KU,KY,(1.0020228624343872-0.0003138841420877725j),(1.0001226663589478+0.013256452046334743j),,
90,1.481389045715332,21.755374908447266,KC,KT,(0.9970733523368835+0.016809964552521706j),(0.9843973517417908-0.028944391757249832j),,
91,1.481389045715332,21.755374908447266,KC,KU,(0.9970733523368835+0.016809964552521706j),(1.0017715692520142-0.0003552286943886429j),,
92,1.481389045715332,21.755374908447266,KC,KY,(0.9970733523368835+0.016809964552521706j),(1.00019109249115+0.013275183737277985j),,
93,1.481389045715332,21.755374908447266,KT,KU,(0.9843973517417908-0.028944391757249832j),(1.0017715692520142-0.0003552286943886429j),,
94,1.481389045715332,21.755374908447266,KT,KY,(0.9843973517417908-0.028944391757249832j),(1.00019109249115+0.013275183737277985j),,
95,1.481389045715332,21.755374908447266,KU,KY,(1.0017715692520142-0.0003552286943886429j),(1.00019109249115+0.013275183737277985j),,
96,1.4841670989990234,21.755374908447266,KC,KT,(0.9968007802963257+0.016797000542283058j),(0.9846878051757812-0.029080120846629143j),,
97,1.4841670989990234,21.755374908447266,KC,KU,(0.9968007802963257+0.016797000542283058j),(1.0022443532943726-0.0003404881281312555j),,
98,1.4841670989990234,21.755374908447266,KC,KY,(0.9968007802963257+0.016797000542283058j),(1.0003454685211182+0.013198565691709518j),,
99,1.4841670989990234,21.755374908447266,KT,KU,(0.9846878051757812-0.029080120846629143j),(1.0022443532943726-0.0003404881281312555j),,
100,1.4841670989990234,21.755374908447266,KT,KY,(0.9846878051757812-0.029080120846629143j),(1.0003454685211182+0.013198565691709518j),,
101,1.4841670989990234,21.755374908447266,KU,KY,(1.0022443532943726-0.0003404881281312555j),(1.0003454685211182+0.013198565691709518j),,
102,1.4869451522827148,21.755374908447266,KC,KT,(0.9972070455551147+0.016842108219861984j),(0.9846729040145874-0.02910994365811348j),,
103,1.4869451522827148,21.755374908447266,KC,KU,(0.9972070455551147+0.016842108219861984j),(1.0018595457077026-0.00032435308094136417j),,
104,1.4869451522827148,21.755374908447266,KC,KY,(0.9972070455551147+0.016842108219861984j),(0.9998626112937927+0.013295077718794346j),,
105,1.4869451522827148,21.755374908447266,KT,KU,(0.9846729040145874-0.02910994365811348j),(1.0018595457077026-0.00032435308094136417j),,
106,1.4869451522827148,21.755374908447266,KT,KY,(0.9846729040145874-0.02910994365811348j),(0.9998626112937927+0.013295077718794346j),,
107,1.4869451522827148,21.755374908447266,KU,KY,(1.0018595457077026-0.00032435308094136417j),(0.9998626112937927+0.013295077718794346j),,
108,1.4897217750549316,21.755374908447266,KC,KT,(0.9970088601112366+0.016852613538503647j),(0.9847003221511841-0.02908669412136078j),,
109,1.4897217750549316,21.755374908447266,KC,KU,(0.9970088601112366+0.016852613538503647j),(1.0021485090255737-0.00028371415100991726j),,
110,1.4897217750549316,21.755374908447266,KC,KY,(0.9970088601112366+0.016852613538503647j),(1.0002013444900513+0.013231535442173481j),,
111,1.4897217750549316,21.755374908447266,KT,KU,(0.9847003221511841-0.02908669412136078j),(1.0021485090255737-0.00028371415100991726j),,
112,1.4897217750549316,21.755374908447266,KT,KY,(0.9847003221511841-0.02908669412136078j),(1.0002013444900513+0.013231535442173481j),,
113,1.4897217750549316,21.755374908447266,KU,KY,(1.0021485090255737-0.00028371415100991726j),(1.0002013444900513+0.013231535442173481j),,
114,1.492499828338623,21.755374908447266,KC,KT,(0.9969044923782349+0.016811057925224304j),(0.9847916960716248-0.029036451131105423j),,
115,1.492499828338623,21.755374908447266,KC,KU,(0.9969044923782349+0.016811057925224304j),(1.0020569562911987-0.0003010276996064931j),,
116,1.492499828338623,21.755374908447266,KC,KY,(0.9969044923782349+0.016811057925224304j),(0.9999748468399048+0.013286926783621311j),,
117,1.492499828338623,21.755374908447266,KT,KU,(0.9847916960716248-0.029036451131105423j),(1.0020569562911987-0.0003010276996064931j),,
118,1.492499828338623,21.755374908447266,KT,KY,(0.9847916960716248-0.029036451131105423j),(0.9999748468399048+0.013286926783621311j),,
119,1.492499828338623,21.755374908447266,KU,KY,(1.0020569562911987-0.0003010276996064931j),(0.9999748468399048+0.013286926783621311j),,
120,1.4952778816223145,21.755374908447266,KC,KT,(0.9970678687095642+0.016784368082880974j),(0.9846539497375488-0.029101645573973656j),,
121,1.4952778816223145,21.755374908447266,KC,KU,(0.9970678687095642+0.016784368082880974j),(1.0021758079528809-0.00027454353403300047j),,
122,1.4952778816223145,21.755374908447266,KC,KY,(0.9970678687095642+0.016784368082880974j),(1.000032663345337+0.01324546430259943j),,
123,1.4952778816223145,21.755374908447266,KT,KU,(0.9846539497375488-0.029101645573973656j),(1.0021758079528809-0.00027454353403300047j),,
124,1.4952778816223145,21.755374908447266,KT,KY,(0.9846539497375488-0.029101645573973656j),(1.000032663345337+0.01324546430259943j),,
125,1.4952778816223145,21.755374908447266,KU,KY,(1.0021758079528809-0.00027454353403300047j),(1.000032663345337+0.01324546430259943j),,
126,1.4980559349060059,21.755374908447266,KC,KT,(0.9968343377113342+0.016759371384978294j),(0.9847283959388733-0.029170755296945572j),,
127,1.4980559349060059,21.755374908447266,KC,KU,(0.9968343377113342+0.016759371384978294j),(1.0024648904800415-0.00027392341871745884j),,
128,1.4980559349060059,21.755374908447266,KC,KY,(0.9968343377113342+0.016759371384978294j),(0.999936580657959+0.013277694582939148j),,
129,1.4980559349060059,21.755374908447266,KT,KU,(0.9847283959388733-0.029170755296945572j),(1.0024648904800415-0.00027392341871745884j),,
130,1.4980559349060059,21.755374908447266,KT,KY,(0.9847283959388733-0.029170755296945572j),(0.999936580657959+0.013277694582939148j),,
131,1.4980559349060059,21.755374908447266,KU,KY,(1.0024648904800415-0.00027392341871745884j),(0.999936580657959+0.013277694582939148j),,
132,1.5008339881896973,21.755374908447266,KC,KT,(0.9968230128288269+0.01634220778942108j),(0.9852641820907593-0.029497884213924408j),,
133,1.5008339881896973,21.755374908447266,KC,KU,(0.9968230128288269+0.01634220778942108j),(1.0028467178344727-0.0003332335327286273j),,
134,1.5008339881896973,21.755374908447266,KC,KY,(0.9968230128288269+0.01634220778942108j),(0.9989012479782104+0.013213777914643288j),,
135,1.5008339881896973,21.755374908447266,KT,KU,(0.9852641820907593-0.029497884213924408j),(1.0028467178344727-0.0003332335327286273j),,
136,1.5008339881896973,21.755374908447266,KT,KY,(0.9852641820907593-0.029497884213924408j),(0.9989012479782104+0.013213777914643288j),,
137,1.5008339881896973,21.755374908447266,KU,KY,(1.0028467178344727-0.0003332335327286273j),(0.9989012479782104+0.013213777914643288j),,
138,1.503610610961914,21.755374908447266,KT,KU,(0.9844147562980652-0.029864631593227386j),(1.001997709274292-0.00041965124546550214j),,
139,1.503610610961914,21.755374908447266,KT,KY,(0.9844147562980652-0.029864631593227386j),(0.9998118877410889+0.013151093386113644j),,
140,1.503610610961914,21.755374908447266,KU,KY,(1.001997709274292-0.00041965124546550214j),(0.9998118877410889+0.013151093386113644j),,
141,1.658360481262207,21.755374908447266,KT,KU,(0.9861193299293518-0.029886776581406593j),(1.0020381212234497-0.00029470730805769563j),,
142,1.658360481262207,21.755374908447266,KT,KY,(0.9861193299293518-0.029886776581406593j),(0.9995265007019043+0.01303795538842678j),,
143,1.658360481262207,21.755374908447266,KU,KY,(1.0020381212234497-0.00029470730805769563j),(0.9995265007019043+0.01303795538842678j),,
144,1.6611385345458984,21.755374908447266,KT,KU,(0.9861193299293518-0.02988733910024166j),(1.0020381212234497-0.00028216882492415607j),,
145,1.6611385345458984,21.755374908447266,KT,KY,(0.9861193299293518-0.02988733910024166j),(0.9995267391204834+0.013031854294240475j),,
146,1.6611385345458984,21.755374908447266,KU,KY,(1.0020381212234497-0.00028216882492415607j),(0.9995267391204834+0.013031854294240475j),,
147,1.6639165878295898,21.755374908447266,KT,KU,(0.9861190319061279-0.029895765706896782j),(1.0020381212234497-0.0002840784436557442j),,
148,1.6639165878295898,21.755374908447266,KT,KY,(0.9861190319061279-0.029895765706896782j),(0.9995267987251282+0.013022102415561676j),,
149,1.6639165878295898,21.755374908447266,KU,KY,(1.0020381212234497-0.0002840784436557442j),(0.9995267987251282+0.013022102415561676j),,
150,1.6666946411132812,21.755374908447266,KT,KU,(0.9861189723014832-0.029897067695856094j),(1.0020381212234497-0.00027745551778934896j),,
151,1.6666946411132812,21.755374908447266,KT,KY,(0.9861189723014832-0.029897067695856094j),(0.999526858329773+0.01302370522171259j),,
152,1.6666946411132812,21.755374908447266,KU,KY,(1.0020381212234497-0.00027745551778934896j),(0.999526858329773+0.01302370522171259j),,
153,1.6694726943969727,21.755374908447266,KT,KU,(0.9861194491386414-0.029877997934818268j),(1.0020380020141602-0.00028848787769675255j),,
154,1.6694726943969727,21.755374908447266,KT,KY,(0.9861194491386414-0.029877997934818268j),(0.9995265603065491+0.013024556450545788j),,
155,1.6694726943969727,21.755374908447266,KU,KY,(1.0020380020141602-0.00028848787769675255j),(0.9995265603065491+0.013024556450545788j),,
156,1.672250747680664,21.755374908447266,KT,KU,(0.986118733882904-0.029904287308454514j),(1.0020381212234497-0.00026722971233539283j),,
157,1.672250747680664,21.755374908447266,KT,KY,(0.986118733882904-0.029904287308454514j),(0.9995269179344177+0.013015145435929298j),,
158,1.672250747680664,21.755374908447266,KU,KY,(1.0020381212234497-0.00026722971233539283j),(0.9995269179344177+0.013015145435929298j),,
159,1.6750273704528809,21.755374908447266,KT,KU,(0.9861186742782593-0.029903944581747055j),(1.0020381212234497-0.000273174635367468j),,
160,1.6750273704528809,21.755374908447266,KT,KY,(0.9861186742782593-0.029903944581747055j),(0.9995270371437073+0.013007762841880322j),,
161,1.6750273704528809,21.755374908447266,KU,KY,(1.0020381212234497-0.000273174635367468j),(0.9995270371437073+0.013007762841880322j),,
162,1.6778054237365723,21.755374908447266,KT,KU,(0.9861189126968384-0.02989892289042473j),(1.0020383596420288-0.0002423380356049165j),,
163,1.6778054237365723,21.755374908447266,KT,KY,(0.9861189126968384-0.02989892289042473j),(0.9995272755622864+0.012984360568225384j),,
164,1.6778054237365723,21.755374908447266,KU,KY,(1.0020383596420288-0.0002423380356049165j),(0.9995272755622864+0.012984360568225384j),,
165,1.6805834770202637,21.755374908447266,KT,KU,(0.9861193299293518-0.029887232929468155j),(1.0020383596420288-0.00025499099865555763j),,
166,1.6805834770202637,21.755374908447266,KT,KY,(0.9861193299293518-0.029887232929468155j),(0.9995271563529968+0.013005790300667286j),,
167,1.6805834770202637,21.755374908447266,KU,KY,(1.0020383596420288-0.00025499099865555763j),(0.9995271563529968+0.013005790300667286j),,
168,1.683361530303955,21.755374908447266,KT,KU,(0.9861196279525757-0.02988164685666561j),(1.0020382404327393-0.00025049506803043187j),,
169,1.683361530303955,21.755374908447266,KT,KY,(0.9861196279525757-0.02988164685666561j),(0.9995271563529968+0.013007295317947865j),,
170,1.683361530303955,21.755374908447266,KU,KY,(1.0020382404327393-0.00025049506803043187j),(0.9995271563529968+0.013007295317947865j),,
171,1.6861381530761719,21.755374908447266,KT,KU,(0.9861191511154175-0.029896467924118042j),(1.0020382404327393-0.0002537293476052582j),,
172,1.6861381530761719,21.755374908447266,KT,KY,(0.9861191511154175-0.029896467924118042j),(0.999527096748352+0.012995749711990356j),,
173,1.6861381530761719,21.755374908447266,KU,KY,(1.0020382404327393-0.0002537293476052582j),(0.999527096748352+0.012995749711990356j),,
174,1.6889162063598633,21.755374908447266,KT,KU,(0.9861192107200623-0.029890531674027443j),(1.0020382404327393-0.00023366847017314285j),,
175,1.6889162063598633,21.755374908447266,KT,KY,(0.9861192107200623-0.029890531674027443j),(0.9995270371437073+0.013000179082155228j),,
176,1.6889162063598633,21.755374908447266,KU,KY,(1.0020382404327393-0.00023366847017314285j),(0.9995270371437073+0.013000179082155228j),,
177,1.7449994087219238,21.755374908447266,KC,KU,(1.0045123100280762+0.01737770065665245j),(1.0020381212234497-0.00014432282478082925j),,
178,1.7449994087219238,21.755374908447266,KC,KY,(1.0045123100280762+0.01737770065665245j),(0.9995293617248535+0.01282539777457714j),,
179,1.7449994087219238,21.755374908447266,KU,KY,(1.0020381212234497-0.00014432282478082925j),(0.9995293617248535+0.01282539777457714j),,
180,1.7477774620056152,21.755374908447266,KC,KU,(1.0045121908187866+0.017362354323267937j),(1.0020382404327393-0.00014188821660354733j),,
181,1.7477774620056152,21.755374908447266,KC,KY,(1.0045121908187866+0.017362354323267937j),(0.9995293021202087+0.012843538075685501j),,
182,1.7477774620056152,21.755374908447266,KU,KY,(1.0020382404327393-0.00014188821660354733j),(0.9995293021202087+0.012843538075685501j),,
183,1.7505555152893066,21.755374908447266,KC,KU,(1.0045124292373657+0.017359426245093346j),(1.0020378828048706-0.0001290527725359425j),,
184,1.7505555152893066,21.755374908447266,KC,KY,(1.0045124292373657+0.017359426245093346j),(0.9995296597480774+0.01282928790897131j),,
185,1.7505555152893066,21.755374908447266,KU,KY,(1.0020378828048706-0.0001290527725359425j),(0.9995296597480774+0.01282928790897131j),,
186,1.753333568572998,21.755374908447266,KC,KU,(0.9936981797218323+0.017217963933944702j),(0.9998629689216614-9.293265611631796e-05j),,
187,1.753333568572998,21.755374908447266,KC,KY,(0.9936981797218323+0.017217963933944702j),(0.9940733313560486+0.012808498926460743j),,
188,1.753333568572998,21.755374908447266,KU,KY,(0.9998629689216614-9.293265611631796e-05j),(0.9940733313560486+0.012808498926460743j),,
189,1.7561116218566895,21.755374908447266,KC,KU,(0.9936978816986084+0.017236310988664627j),(0.9998629689216614-0.0001302261953242123j),,
190,1.7561116218566895,21.755374908447266,KC,KY,(0.9936978816986084+0.017236310988664627j),(0.9940730333328247+0.012822114862501621j),,
191,1.7561116218566895,21.755374908447266,KU,KY,(0.9998629689216614-0.0001302261953242123j),(0.9940730333328247+0.012822114862501621j),,
192,1.7588882446289062,21.755374908447266,KC,KU,(0.9936977624893188+0.017247233539819717j),(0.9998627305030823-0.0001232347422046587j),,
193,1.7588882446289062,21.755374908447266,KC,KY,(0.9936977624893188+0.017247233539819717j),(0.9940729141235352+0.012821431271731853j),,
194,1.7588882446289062,21.755374908447266,KU,KY,(0.9998627305030823-0.0001232347422046587j),(0.9940729141235352+0.012821431271731853j),,
195,1.9327783584594727,21.755374908447266,KC,KT,(0.9970374703407288+0.016648223623633385j),(0.9848841428756714-0.028854403644800186j),,
196,1.9327783584594727,21.755374908447266,KC,KU,(0.9970374703407288+0.016648223623633385j),(1.0017354488372803+0.00012097380385966972j),,
197,1.9327783584594727,21.755374908447266,KC,KY,(0.9970374703407288+0.016648223623633385j),(1.0004099607467651+0.012733962386846542j),,
198,1.9327783584594727,21.755374908447266,KT,KU,(0.9848841428756714-0.028854403644800186j),(1.0017354488372803+0.00012097380385966972j),,
199,1.9327783584594727,21.755374908447266,KT,KY,(0.9848841428756714-0.028854403644800186j),(1.0004099607467651+0.012733962386846542j),,
200,1.9327783584594727,21.755374908447266,KU,KY,(1.0017354488372803+0.00012097380385966972j),(1.0004099607467651+0.012733962386846542j),,
201,1.9355549812316895,21.755374908447266,KC,KT,(0.997018039226532+0.016660010442137718j),(0.9851961135864258-0.029051654040813446j),,
202,1.9355549812316895,21.755374908447266,KC,KU,(0.997018039226532+0.016660010442137718j),(1.0021816492080688+0.00022597609495278448j),,
203,1.9355549812316895,21.755374908447266,KC,KY,(0.997018039226532+0.016660010442137718j),(1.000189185142517+0.01280070748180151j),,
204,1.9355549812316895,21.755374908447266,KT,KU,(0.9851961135864258-0.029051654040813446j),(1.0021816492080688+0.00022597609495278448j),,
205,1.9355549812316895,21.755374908447266,KT,KY,(0.9851961135864258-0.029051654040813446j),(1.000189185142517+0.01280070748180151j),,
206,1.9355549812316895,21.755374908447266,KU,KY,(1.0021816492080688+0.00022597609495278448j),(1.000189185142517+0.01280070748180151j),,
207,1.9383330345153809,21.755374908447266,KC,KT,(0.9970212578773499+0.016682613641023636j),(0.9852737784385681-0.02904064953327179j),,
208,1.9383330345153809,21.755374908447266,KC,KU,(0.9970212578773499+0.016682613641023636j),(1.0020774602890015+0.00021299460786394775j),,
209,1.9383330345153809,21.755374908447266,KC,KY,(0.9970212578773499+0.016682613641023636j),(1.0000941753387451+0.012826968915760517j),,
210,1.9383330345153809,21.755374908447266,KT,KU,(0.9852737784385681-0.02904064953327179j),(1.0020774602890015+0.00021299460786394775j),,
211,1.9383330345153809,21.755374908447266,KT,KY,(0.9852737784385681-0.02904064953327179j),(1.0000941753387451+0.012826968915760517j),,
212,1.9383330345153809,21.755374908447266,KU,KY,(1.0020774602890015+0.00021299460786394775j),(1.0000941753387451+0.012826968915760517j),,
213,1.9411110877990723,21.755374908447266,KC,KT,(0.9970575571060181+0.01665440946817398j),(0.9853320717811584-0.02902165800333023j),,
214,1.9411110877990723,21.755374908447266,KC,KU,(0.9970575571060181+0.01665440946817398j),(1.0020318031311035+0.0002249402750749141j),,
215,1.9411110877990723,21.755374908447266,KC,KY,(0.9970575571060181+0.01665440946817398j),(1.000026822090149+0.012784639373421669j),,
216,1.9411110877990723,21.755374908447266,KT,KU,(0.9853320717811584-0.02902165800333023j),(1.0020318031311035+0.0002249402750749141j),,
217,1.9411110877990723,21.755374908447266,KT,KY,(0.9853320717811584-0.02902165800333023j),(1.000026822090149+0.012784639373421669j),,
218,1.9411110877990723,21.755374908447266,KU,KY,(1.0020318031311035+0.0002249402750749141j),(1.000026822090149+0.012784639373421669j),,
219,1.9438891410827637,21.755374908447266,KC,KT,(0.9969713687896729+0.016716914251446724j),(0.9852832555770874-0.028986988589167595j),,
220,1.9438891410827637,21.755374908447266,KC,KU,(0.9969713687896729+0.016716914251446724j),(1.0021576881408691+0.00026984509895555675j),,
221,1.9438891410827637,21.755374908447266,KC,KY,(0.9969713687896729+0.016716914251446724j),(1.0001697540283203+0.012830555438995361j),,
222,1.9438891410827637,21.755374908447266,KT,KU,(0.9852832555770874-0.028986988589167595j),(1.0021576881408691+0.00026984509895555675j),,
223,1.9438891410827637,21.755374908447266,KT,KY,(0.9852832555770874-0.028986988589167595j),(1.0001697540283203+0.012830555438995361j),,
224,1.9438891410827637,21.755374908447266,KU,KY,(1.0021576881408691+0.00026984509895555675j),(1.0001697540283203+0.012830555438995361j),,
225,1.946667194366455,21.755374908447266,KC,KT,(0.9970338344573975+0.016638852655887604j),(0.9855364561080933-0.029174279421567917j),,
226,1.946667194366455,21.755374908447266,KC,KU,(0.9970338344573975+0.016638852655887604j),(1.0021175146102905+0.00019433385750744492j),,
227,1.946667194366455,21.755374908447266,KC,KY,(0.9970338344573975+0.016638852655887604j),(0.9997936487197876+0.01281521376222372j),,
228,1.946667194366455,21.755374908447266,KT,KU,(0.9855364561080933-0.029174279421567917j),(1.0021175146102905+0.00019433385750744492j),,
229,1.946667194366455,21.755374908447266,KT,KY,(0.9855364561080933-0.029174279421567917j),(0.9997936487197876+0.01281521376222372j),,
230,1.946667194366455,21.755374908447266,KU,KY,(1.0021175146102905+0.00019433385750744492j),(0.9997936487197876+0.01281521376222372j),,
231,1.9494438171386719,21.755374908447266,KC,KT,(0.9967285394668579+0.016540760174393654j),(0.985434889793396-0.02909451723098755j),,
232,1.9494438171386719,21.755374908447266,KC,KU,(0.9967285394668579+0.016540760174393654j),(1.0021300315856934+0.00020555173978209496j),,
233,1.9494438171386719,21.755374908447266,KC,KY,(0.9967285394668579+0.016540760174393654j),(0.999702513217926+0.012890803627669811j),,
234,1.9494438171386719,21.755374908447266,KT,KU,(0.985434889793396-0.02909451723098755j),(1.0021300315856934+0.00020555173978209496j),,
235,1.9494438171386719,21.755374908447266,KT,KY,(0.985434889793396-0.02909451723098755j),(0.999702513217926+0.012890803627669811j),,
236,1.9494438171386719,21.755374908447266,KU,KY,(1.0021300315856934+0.00020555173978209496j),(0.999702513217926+0.012890803627669811j),,
237,1.9522218704223633,21.755374908447266,KC,KT,(0.9967196583747864+0.016471754759550095j),(0.9855473637580872-0.029091309756040573j),,
238,1.9522218704223633,21.755374908447266,KC,KU,(0.9967196583747864+0.016471754759550095j),(1.0023322105407715+0.00025151637964881957j),,
239,1.9522218704223633,21.755374908447266,KC,KY,(0.9967196583747864+0.016471754759550095j),(0.9996517300605774+0.012846016325056553j),,
240,1.9522218704223633,21.755374908447266,KT,KU,(0.9855473637580872-0.029091309756040573j),(1.0023322105407715+0.00025151637964881957j),,
241,1.9522218704223633,21.755374908447266,KT,KY,(0.9855473637580872-0.029091309756040573j),(0.9996517300605774+0.012846016325056553j),,
242,1.9522218704223633,21.755374908447266,KU,KY,(1.0023322105407715+0.00025151637964881957j),(0.9996517300605774+0.012846016325056553j),,
243,1.9549999237060547,21.755374908447266,KC,KT,(0.9968708157539368+0.016520923003554344j),(0.9853493571281433-0.029084593057632446j),,
244,1.9549999237060547,21.755374908447266,KC,KU,(0.9968708157539368+0.016520923003554344j),(1.0021641254425049+0.0002216643188148737j),,
245,1.9549999237060547,21.755374908447266,KC,KY,(0.9968708157539368+0.016520923003554344j),(0.999860405921936+0.01283364836126566j),,
246,1.9549999237060547,21.755374908447266,KT,KU,(0.9853493571281433-0.029084593057632446j),(1.0021641254425049+0.0002216643188148737j),,
247,1.9549999237060547,21.755374908447266,KT,KY,(0.9853493571281433-0.029084593057632446j),(0.999860405921936+0.01283364836126566j),,
248,1.9549999237060547,21.755374908447266,KU,KY,(1.0021641254425049+0.0002216643188148737j),(0.999860405921936+0.01283364836126566j),,
249,1.957777976989746,21.755374908447266,KC,KT,(0.9966262578964233+0.01649842970073223j),(0.9856295585632324-0.029156500473618507j),,
250,1.957777976989746,21.755374908447266,KC,KU,(0.9966262578964233+0.01649842970073223j),(1.0023490190505981+0.00018922699382528663j),,
251,1.957777976989746,21.755374908447266,KC,KY,(0.9966262578964233+0.01649842970073223j),(0.9996224045753479+0.012827914208173752j),,
252,1.957777976989746,21.755374908447266,KT,KU,(0.9856295585632324-0.029156500473618507j),(1.0023490190505981+0.00018922699382528663j),,
253,1.957777976989746,21.755374908447266,KT,KY,(0.9856295585632324-0.029156500473618507j),(0.9996224045753479+0.012827914208173752j),,
254,1.957777976989746,21.755374908447266,KU,KY,(1.0023490190505981+0.00018922699382528663j),(0.9996224045753479+0.012827914208173752j),,
255,1.9605560302734375,21.755374908447266,KC,KT,(0.9972382187843323+0.01661284640431404j),(0.9851479530334473-0.029077302664518356j),,
256,1.9605560302734375,21.755374908447266,KC,KU,(0.9972382187843323+0.01661284640431404j),(1.001986026763916+0.00026743733906187117j),,
257,1.9605560302734375,21.755374908447266,KC,KY,(0.9972382187843323+0.01661284640431404j),(1.0000354051589966+0.012826385907828808j),,
